,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
428,UPL,UPL Limited,buyback,"citigroup global markets india private limited has submitted to the exchange a copy of public notice dated june 07, 2012, published in the newspaper on june 08, 2012, pursuant to regulation 15(i) of the securities and exchange board of india (buy back of securities) regulations, 1998, as amended with respect of buy-back of equity shares of united phosphorus limited (the ""company"").",08-Jun-2012 17:27:00,2012-06-08 17:27:00,-,-,https://nsearchives.nseindia.com/corporate/UnitedPhosphorus_BuyBack02_08062012.zip,08-06-2012,70.66666412353516,76.13333129882812,70.66666412353516,74.46666717529297,65.00112915039062,753561,0.0,0.0,15-06-2012,0
429,UPL,UPL Limited,corrigendum,"citigroup global markets india private limited has submitted to the exchange a copy the corrigendum to the public announcement as published by the company in the newspapers on june 01, 2012 with respect to proposed buy-back of equity shares of united phosphorus limited (the ""company"") from public shareholders.",01-Jun-2012 16:47:00,2012-06-01 16:47:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_corrigendum_01062012.zip,01-06-2012,74.06666564941406,75.23332977294922,70.73332977294922,71.83333587646484,62.70252990722656,1238580,0.0,0.0,08-06-2012,0
430,UPL,UPL Limited,corrigendum,"citigroup global markets india private limited has submitted to the exchange a copy the corrigendum to the public announcement as published by the company in the newspapers on may 19, 2012 with respect to proposed buy-back of equity shares of united phosphorus limited (the ""company"") from public shareholders.",21-May-2012 17:00:00,2012-05-21 17:00:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_corrigendum_21052012.zip,21-05-2012,79.86666870117188,80.53333282470703,77.5,77.9000015258789,67.99807739257812,1007973,0.0,0.0,28-05-2012,0
431,UPL,UPL Limited,public announcement - buyback of shares,"citigroup global markets india private limited  has informed the exchange that this public announcement is made pursuant to the provisions of regulation 8(1) read with regulation 15(c) and in compliance with the securities and exchange board of india (buy back of securities) regulations, 1998, as amended and contains disclosures as specified in schedule ii to these regulations. offer for buy-back of equity shares from open market through stock exchange(s). details of the offer & buy-back price : (1) united phosphorus limited (""upl"" or the ""company"") hereby announces its intention to buy-back its fully paid-up equity shares of face value rs.2 each (""equity shares"") from the existing shareholders/ beneficial owners other than the promoters/persons who are in control of the company from the open market through stock exchanges pursuant to article 3a of the articles of association of the company and in accordance with sections 77a, 77aa and 77b of the companies act, 1956 (""the companies act"") and the securities and exchange board of india (buy back of securities) regulations, 1998, as amended, (""the buy-back regulations"") up to one crore ninety two lakhs equity shares at a price not exceeding rs.150 per equity share payable in cash (the ""maximum offer price""), for an aggregate amount up to but not exceeding rs.288 crore (the ""maximum offer size"") which represents approximately 8.78% of the company's total paid-up capital and free reserves as on march 31, 2012 (the date of the last audited accounts). the maximum offer price per share does not include brokerage costs, securities and exchange board of india (""sebi"") turnover charges, taxes such as securities transaction tax, service tax and relevant stamp duty (collectively referred to as ""transaction costs""). the maximum offer size of the buy-back is inclusive of transaction costs. the proposed timetable : (1) date of opening the buy-back : may 21, 2012; (2) last date for the buy-back : may 06, 2013.",11-May-2012 11:51:00,2012-05-11 11:51:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_pa_11052012.zip,11-05-2012,80.26666259765625,80.43333435058594,77.33333587646484,79.46666717529297,69.36558532714844,1017880,0.0,0.0,18-05-2012,0
432,UPL,UPL Limited,outcome of board meeting,"united phosphorus limited has informed the exchange that at the meeting of board of directors of the company held on may 07, 2012, the board of directors have unanimously approved the buy-back of equity shares upto 1,92,00,000 (one crore ninety two lacs only) fully paid up equity shares of rs. 2 each at a price not exceeding rs. 150 per equity share, payable in cash upto an aggregate amount not exceeding rs. 288 crore from the open market through stock exchange(s).",07-May-2012 13:16:00,2012-05-07 13:16:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_bb_07052012.zip,07-05-2012,80.33333587646484,80.36666870117188,74.80000305175781,79.56666564941406,69.45287322998047,9192774,0.0,0.0,14-05-2012,0
433,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results for the period ended march 31,2012.",02-May-2012 11:25:51,2012-05-02 11:25:51,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_31MAR2012_B_Q4A.zip,02-05-2012,78.46666717529297,80.56666564941406,78.33333587646484,80.06666564941406,69.88932800292969,6034903,0.0,0.0,09-05-2012,0
434,UPL,UPL Limited,disclosure under sebi takeover regulations,"nerka chemicals private limited has submitted to the exchange vide its letter dated april 26, 2012 a copy of disclosure in terms of regulation 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",26-Apr-2012 13:09:00,2012-04-26 13:09:00,-,-,https://nsearchives.nseindia.com/corporate/NERKA_REG31_26042012.zip,26-04-2012,80.23332977294922,80.53333282470703,74.86666870117188,75.30000305175781,65.72855377197266,7741713,0.0,0.0,04-05-2012,1
435,UPL,UPL Limited,disclosure under sebi takeover regulations,"uniphos enterprises limited has submitted to the exchange vide its letter dated april 26, 2012 a copy of disclosure in terms of regulation 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",26-Apr-2012 13:00:00,2012-04-26 13:00:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_REG31_26042012.zip,26-04-2012,80.23332977294922,80.53333282470703,74.86666870117188,75.30000305175781,65.72855377197266,7741713,0.0,0.0,04-05-2012,1
436,UPL,UPL Limited,disclosure under sebi takeover regulations,"nerka chemicals private limited has submitted to the exchange vide its letter dated april 25, 2012 a copy of disclosure in terms of regulation 31(1) and 31(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",25-Apr-2012 12:36:00,2012-04-25 12:36:00,-,-,https://nsearchives.nseindia.com/corporate/Uniphos_Nerka_25042012.zip,25-04-2012,80.4000015258789,81.13333129882812,79.4000015258789,80.30000305175781,70.09300231933594,1218696,0.0,0.0,03-05-2012,1
437,UPL,UPL Limited,outcome of postal ballot,"united phosphorus limited has informed the exchange vide its letter dated march 13, 2012 regarding results of the postal ballot.",13-Mar-2012 15:32:00,2012-03-13 15:32:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_resultpb_13022012.zip,13-03-2012,90.96666717529295,92.26666259765624,90.1999969482422,90.6999969482422,77.9732894897461,2041816,0.0,0.0,20-03-2012,0
438,UPL,UPL Limited,notice of postal ballot,"united phosphorus limited has submitted to the exchange a copy of notice pursuant to section 192a of the companies act, 1956 read with the companies (passing of the resolution by postal ballot) rules, 2001, in respect of the special resolutions to be passed through postal ballot : (1) special resolution pursuant to section 17 of the companies act, 1956, for amendment of other objects as appearing under the object iii c of the memorandum of association of the company by inserting the objects bearing sub-clauses no.66, 67, 68 and 69 after the sub-clause no.65; (2) special resolution under section 149(2a) of the companies act, 1956, for commencement of the businesses covered by the new objects inserted vide resolution referred to in sr. no.1 above.",10-Feb-2012 13:27:00,2012-02-10 13:27:00,-,-,https://nsearchives.nseindia.com/corporate/UnitedPhos_nopb_10022012.zip,10-02-2012,100.03333282470705,102.73332977294922,99.4000015258789,100.66666412353516,86.54146575927734,1560691,0.0,0.0,17-02-2012,1
439,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone financial results along with the limited review report for the period ended december 31,2011.",30-Jan-2012 17:42:16,2012-01-30 17:42:16,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_31DEC2011_S_Q3.zip,30-01-2012,100.0,102.3000030517578,95.36666870117188,95.83333587646484,82.3863296508789,4058173,0.0,0.0,06-02-2012,0
440,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the consolidated financial results for the period ended december 31,2011.",30-Jan-2012 13:40:48,2012-01-30 13:40:48,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_31DEC2011_C_Q3.zip,30-01-2012,100.0,102.3000030517578,95.36666870117188,95.83333587646484,82.3863296508789,4058173,0.0,0.0,06-02-2012,0
441,UPL,UPL Limited,disclosure under sebi takeover regulations,"nerka chemical private limited has submitted to the exchange a copy of disclosure under regulation 29(1) and 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 and disclosure under regulation 13(4) and (6) of securities & exchange board of india (prohibition of insider trading) regulations, 1992.",28-Nov-2011 21:11:00,2011-11-28 21:11:00,-,-,https://nsearchives.nseindia.com/corporate/UNITED_DISC_28112011.zip,28-11-2011,85.5,90.43333435058594,85.5,88.76666259765625,76.31124877929688,2055697,0.0,0.0,05-12-2011,0
442,UPL,UPL Limited,disclosure under sebi takeover regulations,"united phosphorus limited has submitted to the exchange a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 and disclosure under regulation 13(3) and (6) of securities & exchange board of india (prohibition of insider trading) regulations, 1992.",24-Nov-2011 16:59:00,2011-11-24 16:59:00,-,-,https://nsearchives.nseindia.com/corporate/UNITED_reg_24112011.zip,24-11-2011,84.13333129882812,87.96666717529297,80.0,86.5999984741211,74.4485855102539,2717134,0.0,0.0,01-12-2011,1
443,UPL,UPL Limited,disclosure under sebi takeover regulations,"sloane robinson llp has submitted to the exchange a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 and disclosure under regulation 13(3) and (6) of securities & exchange board of india (prohibition of insider trading) regulations, 1992.",23-Nov-2011 08:08:00,2011-11-23 08:08:00,-,-,https://nsearchives.nseindia.com/corporate/SLOANE_reg_23112011.zip,23-11-2011,89.06666564941406,89.33333587646484,82.66666412353516,83.36666870117188,71.66895294189453,2367445,0.0,0.0,30-11-2011,1
444,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results for the period ended september 30,2011.",21-Oct-2011 12:26:30,2011-10-21 12:26:30,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_30SEP2011_B_Q2H.zip,21-10-2011,97.26666259765624,98.0999984741211,91.1999969482422,95.66666412353516,82.24305725097656,4653495,0.0,0.0,01-11-2011,0
445,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results for the period ended june 30,2011.",29-Jul-2011 12:37:03,2011-07-29 12:37:03,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_30JUN2011_B_Q1.zip,29-07-2011,108.0,111.9000015258789,107.66666412353516,110.83333587646484,95.2815933227539,3287991,0.0,0.0,05-08-2011,-1
446,UPL,UPL Limited,outcome of annual general meeting,"united phosphorus limited has informed the exchange regarding the outcome of annual general meeting held on july 26, 2011.",26-Jul-2011 13:04:00,2011-07-26 13:04:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_oagm_26072011.zip,26-07-2011,104.13333129882812,105.56666564941406,102.66666412353516,104.56666564941406,89.89423370361328,1885078,0.0,0.0,02-08-2011,0
447,UPL,UPL Limited,updates,"united phosphorus limited has informed the exchange vide its letter dated july 26, 2011, that ""united phosphorus acquires majority stake in dva agro brazil"".",26-Jul-2011 08:22:00,2011-07-26 08:22:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_update_26072011.zip,26-07-2011,104.13333129882812,105.56666564941406,102.66666412353516,104.56666564941406,89.89423370361328,1885078,0.0,0.0,02-08-2011,0
448,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results for the period ended march 31,2011.",29-Apr-2011 12:44:07,2011-04-29 12:44:07,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_31MAR2011_B_AN.zip,29-04-2011,107.1999969482422,107.1999969482422,99.1999969482422,100.86666870117188,85.61332702636719,3125608,0.0,0.0,06-05-2011,0
449,UPL,UPL Limited,updates,"united phosphorus limited has informed the exchange vide its letter dated march 07, 2011  that ""united phosphorus enters into an agreement to acquire strategic stake in brazilian company.""",07-Mar-2011 11:54:00,2011-03-07 11:54:00,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_update_07032011.zip,07-03-2011,90.06666564941406,94.3000030517578,89.63333129882812,90.33333587646484,76.67288208007812,2376571,0.0,0.0,14-03-2011,0
450,UPL,UPL Limited,financial result updates,"united phosphorus limited has submitted to the exchange the standalone and consolidated financial results for the period ended december 31,2010.",25-Jan-2011 12:25:19,2011-01-25 12:25:19,-,-,https://nsearchives.nseindia.com/corporate/UNIPHOS_31DEC2010_B_Q3.zip,25-01-2011,104.13333129882812,105.53333282470705,102.8000030517578,103.4000015258789,87.76356506347656,3080091,0.0,0.0,02-02-2011,-1
