,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
713,AXISBANK,Axis Bank Limited,corrigendum," a corrigendum to the earlier annnouncement dated april 21, 2015 regarding allotment of equity shares under esop. due to an inadvertent error, it was mentioned that the bank has allotted 12,84,986 equity shares of rs 2/- each on april 21, 2015. number of shares allotted under esop on april 21, 2015 are 12,84,421.   accordingly the paid up share capital of the bank will increase from rs 474,37,51,434 (237,18,75,717 equity shares of rs 2/- each) to rs 474,63,20,276 (237,31,60,138 equity shares of rs 2/- each). ",23-Apr-2015 20:12:00,2015-04-23 20:12:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_allot_04232015201201_1.zip,23-04-2015,543.25,548.7000122070312,535.5499877929688,538.2000122070312,521.8365478515625,5464184,0.0,0.0,30-04-2015,1
714,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 12,84,986 equity shares of rs 2/- each on april 21, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs 474,37,51,434 (237,18,75,717 equity shares of rs 2/- each) to rs 474,63,21,406 (237,31,60,703 equity shares of rs 2/- each).",21-Apr-2015 19:26:00,2015-04-21 19:26:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_alllot_04212015192601_1.zip,21-04-2015,518.25,532.7000122070312,516.5499877929688,523.2000122070312,507.2925415039063,7204472,0.0,0.0,28-04-2015,0
715,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 10,66,275 equity shares of rs 2/- each on april 15, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs 474,16,18,884 (237,08,09,442 equity shares of rs 2/- each) to rs 474,37,51,434 (237,18,75,717 equity shares of rs 2/- each). ",15-Apr-2015 20:00:00,2015-04-15 20:00:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_04152015200001_1.zip,15-04-2015,566.9000244140625,573.5,541.3499755859375,550.2000122070312,533.4716796875,8869483,0.0,0.0,22-04-2015,0
716,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 2,87,243 equity shares of rs 2/- each on april 06, 2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from rs 474,10,44,398 (237,05,22,199 equity shares of rs 2/- each) to rs 474,16,18,884 (237,08,09,442 equity shares of rs 2/- each). ",06-Apr-2015 19:44:00,2015-04-06 19:44:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank01_04062015194401_1.zip,06-04-2015,571.9500122070312,571.9500122070312,562.0999755859375,569.0499877929688,551.74853515625,4305263,0.0,0.0,13-04-2015,0
717,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 7,52,578 equity shares of rs 2/- each on march 30, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from 473,95,39,242 (236,97,69,621 equity shares of rs 2/- each) to 474,10,44,398( 237,05,22,199 equity shares of rs 2/- each). ",30-Mar-2015 20:30:00,2015-03-30 20:30:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_03302015203002_1.zip,30-03-2015,552.5,565.4500122070312,549.3499755859375,563.5499877929688,546.4157104492188,6631597,0.0,0.0,08-04-2015,0
718,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 6,85,188 equity shares of rs 2/- each on march 23, 2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from rs 473,81,68,866 (236,90,84,433 equity shares of rs 2/- each) to 473,95,39,242 (236,97,69,621 equity shares of rs 2/- each). ",24-Mar-2015 08:34:00,2015-03-24 08:34:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_allo_03242015083402_1.zip,24-03-2015,553.9500122070312,566.0,551.25,558.0499877929688,541.0829467773438,6309451,0.0,0.0,31-03-2015,0
719,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 11,45,630 equity shares of rs 2/- each on 16.03.2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from 473,58,77,606 (236,79,38,803 equity shares of rs 2/- each) to rs 473,81,68,866 (236,90,84,433 equity shares of rs 2/- each).",17-Mar-2015 08:36:00,2015-03-17 08:36:00,-,-,https://nsearchives.nseindia.com/corporate/Axis_01_03172015083601_1.zip,17-03-2015,574.9000244140625,585.7999877929688,567.0499877929688,580.0999755859375,562.4625244140625,5627580,0.0,0.0,24-03-2015,0
720,AXISBANK,Axis Bank Limited,disclosure of voting pattern - clause 35a, a copy of results of the postal ballot along with a copy of scrutinizer's report pursuant to clause 35a of the listing agreement.,10-Mar-2015 15:24:00,2015-03-10 15:24:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_postal_03102015152401_1.zip,10-03-2015,591.9000244140625,594.7999877929688,580.0,585.4500122070312,567.6498413085938,5791801,0.0,0.0,17-03-2015,0
721,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 5,91,208 equity shares of rs 2/- each on march 09, 2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from rs 473,46,95,190 (236,73,47,595 equity shares of rs 2/- each) to rs 473,58,77,606 (236,79,38,803 equity shares of rs 2/- each). ",10-Mar-2015 08:34:00,2015-03-10 08:34:00,-,-,https://nsearchives.nseindia.com/corporate/Axisbank_Allo_03102015083401_1.zip,10-03-2015,591.9000244140625,594.7999877929688,580.0,585.4500122070312,567.6498413085938,5791801,0.0,0.0,17-03-2015,0
722,AXISBANK,Axis Bank Limited,updates," that the bank has raised usd 250 million under the euro 3 billion medium term note programme through its difc branch. the pricing finalization took place on march 4, 2015 and the settlement is scheduled on march 11, 2015. the notes will be consolidated to form a single series with the us$500,000,000 3.25 per cent notes due in may 21, 2020 issued on november 21, 2014. the issuance will take the outstanding issue size to a total of usd 750 million.",05-Mar-2015 17:55:00,2015-03-05 17:55:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_03052015175502_1.zip,05-03-2015,613.0,622.0,603.5,616.7999877929688,598.0467529296875,6914112,0.0,0.0,13-03-2015,-1
723,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 5,41,559 equity shares of rs 2/- each on march 2, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs 473,36,12,072 (236,68,06,036 equity shares of rs 2/- each) to rs 473,46,95,190 (236,73,47,595 equity shares of rs 2/- each). ",03-Mar-2015 08:47:00,2015-03-03 08:47:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_01_03032015084702_1.zip,03-03-2015,649.0,649.0,628.5499877929688,631.4000244140625,612.2028198242188,6817671,0.0,0.0,11-03-2015,-1
724,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 4,48,493 equity shares of rs 2/- each on february 23, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs 473,27,15,086 (236,63,57,543 equity shares of rs 2/- each) to rs 473,36,12,072 (236,68,06,036 equity shares of rs 2/- each). ",23-Feb-2015 19:41:00,2015-02-23 19:41:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_02232015194101_1.zip,23-02-2015,563.5,567.0,546.0499877929688,549.0499877929688,532.3566284179688,6089272,0.0,0.0,02-03-2015,1
725,AXISBANK,Axis Bank Limited,updates,", vide letter dated february 23, 2015 that ""further to our letter dated 11th february, 2015 pertaining to intimation of appointment of shri srinivasan vishvanathan as an additional director with effect from 11th february, 2015, we would like to inform that his appointment is as an additional independent director.  accordingly, with the addition of above mentioned director, the total board strength of the bank increases to thirteen directors which include seven independent directors, including shri vishvanathan, the most recent addition"".",23-Feb-2015 14:12:00,2015-02-23 14:12:00,-,-,https://nsearchives.nseindia.com/corporate/AXIS_02232015141201_1.zip,23-02-2015,563.5,567.0,546.0499877929688,549.0499877929688,532.3566284179688,6089272,0.0,0.0,02-03-2015,1
726,AXISBANK,Axis Bank Limited,updates," that the bank has, on february 17, 2015 allotted senior notes aggregating to usd 55,000,000 (usd fifty five million only) under the mtn programme through its hong kong branch.",18-Feb-2015 08:40:00,2015-02-18 08:40:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_02182015084002_1.zip,18-02-2015,572.0,574.0,564.0,569.5,552.184814453125,4695905,0.0,0.0,25-02-2015,0
727,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 4,19,128 equity shares of rs.2/- each on february 16, 2015, pursuant to exercise of options under its esop scheme.    the paid up share capital of the bank will accordingly increase from rs. 4,73,18,76,830 (236,59,38,415 equity shares of rs.2/- each) to rs 473,27,15,086 (236,63,57,543 equity shares of rs 2/- each). ",16-Feb-2015 18:35:00,2015-02-16 18:35:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_02162015183502_1.zip,16-02-2015,583.0,584.0,566.0999755859375,570.2999877929688,552.9605712890625,4284303,0.0,0.0,24-02-2015,0
728,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has on february 12, 2015 allotted unsecured redeemable non convertible subordinated debentures (basel - ill compliant tier ii debentures) (series - 22) of rs 10 lakh each for cash at par aggregating to rs 850 crores.",12-Feb-2015 18:06:00,2015-02-12 18:06:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_02122015180601_1.zip,12-02-2015,573.0,581.5,564.0,578.75,561.1536254882812,5849894,0.0,0.0,20-02-2015,0
729,AXISBANK,Axis Bank Limited,appointment of director," that the board of directors of the bank has appointed shri srinivasan vishvanathan as an additional director with effect from february 11, 2015.",11-Feb-2015 19:14:00,2015-02-11 19:14:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_01_02112015191401_1.zip,11-02-2015,559.3499755859375,572.6500244140625,555.5,569.25,551.9424438476562,6200994,0.0,0.0,19-02-2015,0
730,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 12,61,595 equity shares of rs 2/- each on february 09, 2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from rs.472,93,53,640 (236,46,76,820 equity shares of rs 2/- each) to rs. 473,18,76,830 (236,59,38,415 equity shares of rs 2/- each).",09-Feb-2015 20:47:00,2015-02-09 20:47:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_02092015204701_1.zip,09-02-2015,555.0,569.5999755859375,550.0,553.5999755859375,536.7681884765625,4334546,0.0,0.0,16-02-2015,0
731,AXISBANK,Axis Bank Limited,postal ballot updates," a copy of the postal ballot notice pursuant to section 110 of the companies act, 2013, read with the companies (management and administration) rules, 2014.",06-Feb-2015 12:34:00,2015-02-06 12:34:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK03_06022015123315.zip,06-02-2015,568.0,571.5,545.75,563.1500244140625,546.0279541015625,7706020,0.0,0.0,13-02-2015,0
732,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 4,25,453 equity shares of rs 2/- each on february 02, 2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from rs.472,85,02,734 (236,42,51,367 equity shares of rs 2/- each) to rs. 472,93,53,640 (236,46,76,820 equity shares of rs 2/- each).",02-Feb-2015 19:38:00,2015-02-02 19:38:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_02022015193801_1.zip,02-02-2015,586.0,621.0,584.4000244140625,617.2999877929688,598.5315551757812,6307718,0.0,0.0,09-02-2015,-1
733,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 3,44,665 equity shares of rs. 2/- each on january 27, 2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from rs.472,78,13,404 (236,39,06,702 equity shares of rs. 2/- each) to 472,85,02,734 rs. (236,42,51,367 equity shares of rs. 2/- each).",27-Jan-2015 19:57:00,2015-01-27 19:57:00,-,-,https://nsearchives.nseindia.com/corporate/Axis_allot_01272015195702_1.zip,27-01-2015,570.9000244140625,597.7999877929688,567.0,592.0999755859375,574.0977172851562,5376830,0.0,0.0,03-02-2015,0
734,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,12,510 equity shares of rs. 2/- each on january 19, 2015, pursuant to exercise of options under its esop scheme. the paid up share capital of the bank will accordingly increase from rs.472,75,88,384 (236,37,94,192 equity shares of rs. 2/- each) to 472,78,13,404 rs. (236,39,06,702 equity shares of rs. 2/- each).",19-Jan-2015 18:55:00,2015-01-19 18:55:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_01192015185501_1.zip,19-01-2015,519.4500122070312,531.7999877929688,516.8499755859375,528.9500122070312,512.8677368164062,6113156,0.0,0.0,27-01-2015,1
735,AXISBANK,Axis Bank Limited,reappointment," that the board of directors of the bank at its meeting held on january 16, 2015 has reappointed smt shikha sharma as managing director and ceo of the bank for a further period of three years with effect from june 1, 2015 i.e. for the period june 1, 2015 to may 31, 2018. the re-appointment is subject to approval of the reserve bank of india and the shareholders of the bank.",16-Jan-2015 17:26:00,2015-01-16 17:26:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_01162015172602_2.zip,16-01-2015,516.5999755859375,521.5,512.5999755859375,514.7999877929688,499.1479187011719,6920742,0.0,0.0,23-01-2015,1
736,AXISBANK,Axis Bank Limited,outcome of board meeting," that the board of directors of the bank at its meeting held january 16, 2015 has approved issuance of long term bonds/non-convertible debentures upto rs. 15,000 crores on a private placement basis. the approval of shareholders of the bank in terms of the provisions of companies act 2013 is proposed to be obtained by way of postal ballot.",16-Jan-2015 11:29:00,2015-01-16 11:29:00,-,-,https://nsearchives.nseindia.com/corporate/AXIS_OBM_01162015112812_.zip,16-01-2015,516.5999755859375,521.5,512.5999755859375,514.7999877929688,499.1479187011719,6920742,0.0,0.0,23-01-2015,1
737,AXISBANK,Axis Bank Limited,financial result updates, the standalone financial results along with the limited review report for the period ended 31-dec-2014.,16-Jan-2015 11:27:02,2015-01-16 11:27:02,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_31Dec14_S_01162015112701_.zip,16-01-2015,516.5999755859375,521.5,512.5999755859375,514.7999877929688,499.1479187011719,6920742,0.0,0.0,23-01-2015,1
738,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 3,27,820 equity shares of rs. 2/- each on january 12, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs. 472,69,32,744 (236,34,66,372 equity shares of rs. 2/- each) to rs. 472,75,88,384 (236,37,94,192 equity shares of rs. 2/- each).",12-Jan-2015 20:45:00,2015-01-12 20:45:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_01122015204501_1.zip,12-01-2015,495.0,503.7999877929688,492.1499938964844,501.5499877929688,486.3008117675781,2290147,0.0,0.0,19-01-2015,1
739,AXISBANK,Axis Bank Limited,allotment of securities," that the bank has allotted 1,97,499 equity shares of rs. 2/- each on january 05, 2015, pursuant to exercise of options under its esop scheme.  the paid up share capital of the bank will accordingly increase from rs.472,65,37,746 (236,32,68,873 equity shares of rs. 2/- each) to rs.472,69,32,744 (236,34,66,372 equity shares of rs. 2/- each).",05-Jan-2015 18:55:00,2015-01-05 18:55:00,-,-,https://nsearchives.nseindia.com/corporate/axisbank_01052015185501_1.zip,05-01-2015,516.9000244140625,520.4000244140625,515.0999755859375,517.5499877929688,501.8143005371094,2561430,0.0,0.0,12-01-2015,0
