,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
449,EICHERMOT,Eicher Motors Limited,monthly business updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of november, 2014.",01-Dec-2014 11:33:00,2014-12-01 11:33:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOTOR_01_12012014113301_1.zip,01-12-2014,1452.010009765625,1472.9000244140625,1442.1199951171875,1452.0849609375,1374.2816162109375,553250,0.0,0.0,08-12-2014,0
450,EICHERMOT,Eicher Motors Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-sep-2014.,12-Nov-2014 19:07:02,2014-11-12 19:07:02,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_30092014_B_LR_11122014190702_.zip,12-11-2014,1313.0,1327.800048828125,1301.0,1315.1650390625,1244.6978759765625,753290,0.0,0.0,19-11-2014,1
451,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of october, 2014. ",03-Nov-2014 09:18:00,2014-11-03 09:18:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOTO_01_11032014091802_1.zip,03-11-2014,1150.1099853515625,1281.5849609375,1150.1099853515625,1273.9599609375,1205.70068359375,315630,0.0,0.0,12-11-2014,0
452,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of october 2014.",03-Nov-2014 09:18:00,2014-11-03 09:18:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOTO_02_11032014091802_2.zip,03-11-2014,1150.1099853515625,1281.5849609375,1150.1099853515625,1273.9599609375,1205.70068359375,315630,0.0,0.0,12-11-2014,0
453,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of september, 2014.",01-Oct-2014 10:57:00,2014-10-01 10:57:00,-,-,https://nsearchives.nseindia.com/corporate/BD_Relaese_01102014105759.zip,01-10-2014,1219.0,1219.0,1176.5050048828125,1180.1650390625,1116.93115234375,605450,0.0,0.0,13-10-2014,0
454,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of august, 2014.",01-Sep-2014 14:32:00,2014-09-01 14:32:00,-,-,https://nsearchives.nseindia.com/corporate/Eicher_36_09012014143201_1.zip,01-09-2014,980.864990234375,1015.0,980.0,1005.1799926757812,951.3219604492188,482290,0.0,0.0,08-09-2014,1
455,EICHERMOT,Eicher Motors Limited,financial result updates, the standalone & consolidated financial results along with the limited review report for the period ended 30-jun-2014.,11-Aug-2014 19:55:03,2014-08-11 19:55:03,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT30062014_08112014195502_.zip,11-08-2014,858.4000244140625,870.0,853.02001953125,858.7849731445312,812.7708129882812,287240,0.0,0.0,19-08-2014,1
456,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, as subsidiary of the company for the month of july 2014.",01-Aug-2014 12:24:00,2014-08-01 12:24:00,-,-,https://nsearchives.nseindia.com/corporate/EIH_update_01082014122143.zip,01-08-2014,843.0999755859375,863.989990234375,838.0399780273438,840.7999877929688,795.7495727539062,160960,0.0,0.0,08-08-2014,0
457,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of july, 2014.",01-Aug-2014 12:20:00,2014-08-01 12:20:00,-,-,https://nsearchives.nseindia.com/corporate/EML_update_08012014122004_3.zip,01-08-2014,843.0999755859375,863.989990234375,838.0399780273438,840.7999877929688,795.7495727539062,160960,0.0,0.0,08-08-2014,0
458,EICHERMOT,Eicher Motors Limited,updates,"eicher motors limited has submitted to the exhange a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of sales volumes of the company for the month of june, 2014.",02-Jul-2014 15:04:00,2014-07-02 15:04:00,-,-,https://nsearchives.nseindia.com/corporate/EICHMOTOR_02072014_07022014150401_1.zip,02-07-2014,814.9000244140625,824.5,810.0,817.6900024414062,773.877685546875,260240,0.0,0.0,09-07-2014,0
459,EICHERMOT,Eicher Motors Limited,updates,"eicher motors limited has submitted to the exhange a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of june , 2014.",01-Jul-2014 15:20:00,2014-07-01 15:20:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_01_01072014151623.zip,01-07-2014,798.5,812.0,788.1500244140625,804.9400024414062,761.8109130859375,207750,0.0,0.0,08-07-2014,0
460,EICHERMOT,Eicher Motors Limited,updates,"eicher motors limited has submitted to the exhange a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of may, 2014.",02-Jun-2014 10:12:00,2014-06-02 10:12:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_02062014_06022014101203_4.zip,02-06-2014,668.0,689.8300170898438,665.0,688.1799926757812,651.3070068359375,152230,0.0,0.0,09-06-2014,1
461,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"the simran siddhartha tara benefit trust has submitted to the exchange vide letter dated may 19, 2014 a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011. ",21-May-2014 17:00:00,2014-05-21 17:00:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_thesimransiddhartha_21052014_21052014165714.zip,21-05-2014,673.0,733.6649780273438,671.0050048828125,726.614990234375,687.6827392578125,599380,0.0,0.0,28-05-2014,0
462,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"the lal family trust has submitted to the exchange vide letter dated may 19, 2014 a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011. ",21-May-2014 16:40:00,2014-05-21 16:40:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_thelalfamilytrust_21052014_21052014163834.zip,21-05-2014,673.0,733.6649780273438,671.0050048828125,726.614990234375,687.6827392578125,599380,0.0,0.0,28-05-2014,0
463,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"the simran siddhartha tara benefit trust has informed the exchange, vide letter dated may 19, 2014 a copy of disclosure under regulation 10(6) of the sebi (substantial acquisition of shares and takeovers) regulations, 2011.",21-May-2014 14:56:00,2014-05-21 14:56:00,-,-,https://nsearchives.nseindia.com/corporate/eichermotorsltd_thesimran_19_21052014_21052014145547.zip,21-05-2014,673.0,733.6649780273438,671.0050048828125,726.614990234375,687.6827392578125,599380,0.0,0.0,28-05-2014,0
464,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"the simran siddhartha tara benefit trust has informed the exchange , vide letter dated may 12, 2014 a copy of disclosure under regulation 10(5) of the sebi (substantial acquisition of shares and takeovers) regulations, 2011.",14-May-2014 15:04:00,2014-05-14 15:04:00,-,-,https://nsearchives.nseindia.com/corporate/eicher_105_05142014150401_1.zip,14-05-2014,650.7000122070312,651.9299926757812,645.135009765625,648.8150024414062,614.0512084960938,212480,0.0,0.0,21-05-2014,1
465,EICHERMOT,Eicher Motors Limited,appointment of company secretary/compliance officer, that mr manhar kapoor has been appointed as company secretary and compliance officer of the company.,09-May-2014 15:52:00,2014-05-09 15:52:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_09052014_05092014155202_2.zip,09-05-2014,650.10498046875,676.77001953125,638.9949951171875,647.8599853515625,613.1473388671875,671840,0.0,0.0,16-05-2014,0
466,EICHERMOT,Eicher Motors Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-mar-2014.,09-May-2014 13:39:02,2014-05-09 13:39:02,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_31Mar14_B_05092014133901_.zip,09-05-2014,650.10498046875,676.77001953125,638.9949951171875,647.8599853515625,613.1473388671875,671840,0.0,0.0,16-05-2014,0
467,EICHERMOT,Eicher Motors Limited,updates,eicher motors limited has submitted to the exhange a copy of the communication being released to society of indian automobile manufacturers (siam) in respect of production and sales volumes of the company for the month of april 2014. ,05-May-2014 12:16:00,2014-05-05 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/EML_update_05052014_05052014121603_4.zip,05-05-2014,624.7999877929688,648.0,620.0,643.2550048828125,608.7890625,121810,0.0,0.0,12-05-2014,0
468,EICHERMOT,Eicher Motors Limited,updates,"eicher motors limited has submitted to the exhange a copy of the communication being released to media in respect of sales volumes of ve commercial vehicles limited, a subsidiary of the company for the month of april 2014.",02-May-2014 10:36:00,2014-05-02 10:36:00,-,-,https://nsearchives.nseindia.com/corporate/EICH_PR_02052014_05022014103601_2.zip,02-05-2014,624.4000244140625,628.5,614.0999755859375,624.8400268554688,591.3607788085938,172940,0.0,0.0,09-05-2014,0
469,EICHERMOT,Eicher Motors Limited,annual general meeting updates," a copy of minutes of annual general meeting of the company held on march 21, 2014.",21-Apr-2014 09:08:00,2014-04-21 09:08:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_MAGM_19042014_04212014090802_1.zip,21-04-2014,594.4000244140625,602.0,590.0,597.4349975585938,565.424072265625,475910,0.0,0.0,28-04-2014,0
470,EICHERMOT,Eicher Motors Limited,disclosure of voting pattern - clause 35a," regarding the details of voting results of the annual general meeting held on march 21, 2014 under clause 35a of the listing agreement.",24-Mar-2014 13:04:00,2014-03-24 13:04:00,-,-,https://nsearchives.nseindia.com/corporate/eicher_35A_03242014130402_1.zip,24-03-2014,577.2000122070312,582.2999877929688,573.0,579.5349731445312,548.483154296875,486680,0.0,0.0,31-03-2014,0
471,EICHERMOT,Eicher Motors Limited,annual general meeting updates," regarding the outcome of the annual general meeting (agm) of the company held on march 21, 2014.",21-Mar-2014 17:16:00,2014-03-21 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/eicher_outcome_03212014171601_1.zip,21-03-2014,576.0,584.9000244140625,572.2050170898438,576.3350219726562,545.4547119140625,106180,0.0,0.0,28-03-2014,0
472,EICHERMOT,Eicher Motors Limited,financial result updates, the standalone & consolidated financial results for the period ended 31-dec-2013.,12-Feb-2014 20:31:02,2014-02-12 20:31:02,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_31dec2013_B_02122014203101_.zip,12-02-2014,443.1000061035156,451.5,440.25,443.7550048828125,417.6894226074219,400040,0.0,0.0,19-02-2014,1
473,EICHERMOT,Eicher Motors Limited,financial result updates, the standalone & consolidated financial results for the period ended 30-sep-2013.,07-Nov-2013 19:39:02,2013-11-07 19:39:02,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_30sep2013_B_11072013193901_.zip,07-11-2013,400.0,407.9450073242188,399.6000061035156,401.9549865722656,378.3446960449219,255740,0.0,0.0,14-11-2013,0
474,EICHERMOT,Eicher Motors Limited,financial result updates," the standalone and consolidated financial results along with the limited review report for the period ended june 30,2013.",07-Aug-2013 19:37:20,2013-08-07 19:37:20,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_30JUN2013_B_Q2H.zip,07-08-2013,325.1000061035156,332.5,317.5,320.1700134277344,301.3636779785156,199020,0.0,0.0,16-08-2013,0
475,EICHERMOT,Eicher Motors Limited,discl. under sebi insider trading and takeover regulation,"reliance capital asset management limited has submitted to the exchange, vide letter dated june 21, 2013 a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 along with a copy of disclosure pursuant to regulations 13(3) and (6) of sebi (prohibition of insider trading) regulations, 1992.",24-Jun-2013 11:48:00,2013-06-24 11:48:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERmotor_REliance_22062013_06242013114802_2.zip,24-06-2013,354.8900146484375,354.8900146484375,337.5,339.9649963378906,319.9958801269531,101730,0.0,0.0,01-07-2013,0
476,EICHERMOT,Eicher Motors Limited,financial result updates," the standalone and consolidated financial results along with the limited review report for the period ended march 31,2013.",13-May-2013 18:27:07,2013-05-13 18:27:07,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_31MAR2013_B_Q1.zip,13-05-2013,306.56500244140625,307.9949951171875,303.5,306.7049865722656,288.68951416015625,71210,0.0,0.0,20-05-2013,1
477,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated april 30, 2013, titled ""royal enfield prepares for its next level of global growth: commences commercial production from the oragadam manufacturing facility"".",30-Apr-2013 13:24:00,2013-04-30 13:24:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_pr_30042013_04302013132401_1.zip,30-04-2013,295.5,297.6000061035156,286.7099914550781,295.8399963378906,278.4627380371094,259880,0.0,0.0,08-05-2013,1
478,EICHERMOT,Eicher Motors Limited,annual general meeting updates," a copy of minutes of annual general meeting of the company held on march 22, 2013.",16-Apr-2013 14:00:00,2013-04-16 14:00:00,-,-,https://nsearchives.nseindia.com/corporate/Eichermotorltd_Minutesagm_16042013.zip,16-04-2013,270.7099914550781,273.3999938964844,261.114990234375,272.1050109863281,256.1219482421875,80700,0.0,0.0,25-04-2013,1
479,EICHERMOT,Eicher Motors Limited,disclosure of voting pattern - clause 35a," regarding the details of voting results of the annual general meeting of the company held on march 22, 2013, under clause 35a.",25-Mar-2013 08:36:00,2013-03-25 08:36:00,-,-,https://nsearchives.nseindia.com/corporate/EISCHER_discl35A_25032013_03252013083602_2.zip,25-03-2013,268.0,272.4049987792969,257.2550048828125,260.67498779296875,245.36329650878903,51010,0.0,0.0,03-04-2013,0
480,EICHERMOT,Eicher Motors Limited,annual general meeting updates," regarding the outcome of the annual general meeting of the company held on march 22, 2013.",22-Mar-2013 15:48:00,2013-03-22 15:48:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOTO_OAGM_03222013154802_1.zip,22-03-2013,276.7900085449219,276.7950134277344,263.04998779296875,267.885009765625,252.1498107910156,174000,0.0,0.0,02-04-2013,0
481,EICHERMOT,Eicher Motors Limited,updates, regarding the details as per requirement of clause 20 of the listing agreement.,13-Feb-2013 12:04:00,2013-02-13 12:04:00,-,-,https://nsearchives.nseindia.com/corporate/Eicher_Clause20_02132013120402_1.zip,13-02-2013,275.1000061035156,275.1000061035156,259.0,262.4700012207031,245.2659454345703,243520,0.0,0.0,20-02-2013,1
