,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
330,BPCL,Bharat Petroleum Corporation Limited,financial result updates," the standalone financial results for the period ended june 30,2012 with limited review report.",10-Aug-2012 15:25:49,2012-08-10 15:25:49,-,-,https://nsearchives.nseindia.com/corporate/BPCL_30JUN2012_S_Q1.zip,10-08-2012,113.33333587646484,118.33333587646484,111.06666564941406,117.51666259765624,67.35623931884766,6023124,0.0,0.0,21-08-2012,0
331,BPCL,Bharat Petroleum Corporation Limited,updates," vide letter dated july 12, 2012, that ""bpcl signs mou with lg chem for setting up a petrochemical plant in kochi"".",12-Jul-2012 14:50:00,2012-07-12 14:50:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL01_update_12072012.zip,12-07-2012,129.1999969482422,131.55833435058594,129.13333129882812,130.90834045410156,73.98104858398438,5321838,0.0,0.0,19-07-2012,0
332,BPCL,Bharat Petroleum Corporation Limited,updates," vide letter dated july 12, 2012, regarding ""discovery of hydrocarbons in espirito santo basin, offshore brazil"".",12-Jul-2012 10:29:00,2012-07-12 10:29:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_update_12072012.zip,12-07-2012,129.1999969482422,131.55833435058594,129.13333129882812,130.90834045410156,73.98104858398438,5321838,0.0,0.0,19-07-2012,0
333,BPCL,Bharat Petroleum Corporation Limited,outcome of postal ballot," vide letter dated july 05, 2012 regarding declaration of postal ballot results.",05-Jul-2012 17:19:00,2012-07-05 17:19:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_rpb_05072012.zip,05-07-2012,125.5,127.5,125.21666717529295,126.38333129882812,71.42379760742188,1558500,0.0,0.0,12-07-2012,0
334,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated june 11, 2012, that ""bprl announces new natural gas discovery in offshore mozambique"".",11-Jun-2012 11:39:00,2012-06-11 11:39:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL01_updts_11062012.zip,11-06-2012,118.83333587646484,121.23332977294922,117.8499984741211,118.54166412353516,66.99217987060547,4622610,0.0,0.0,18-06-2012,0
335,BPCL,Bharat Petroleum Corporation Limited,notice of postal ballot," a copy of notice pursuant to section 192a of the companies act, 1956 read with the companies (passing of the resolutions by postal ballot) rules, 2011, in respect of the resolution to be passed through postal ballot :(1) increase of authorised share capital and consequent alteration of memorandum of association and articles of association. (2) issue of bonus shares by way of capitalisation of reserves.",06-Jun-2012 17:57:00,2012-06-06 17:57:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_NPB_06062012.zip,06-06-2012,116.33333587646484,118.48332977294922,116.03333282470705,117.58333587646484,66.45061492919922,2619300,0.0,0.0,13-06-2012,0
336,BPCL,Bharat Petroleum Corporation Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2012.",25-May-2012 15:00:08,2012-05-25 15:00:08,-,-,https://nsearchives.nseindia.com/corporate/BPCL_31MAR2012_B_Q4A.zip,25-05-2012,120.21666717529295,123.61666870117188,119.24166870117188,121.8249969482422,68.84772491455078,13130292,0.0,0.0,01-06-2012,0
337,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated may 15, 2012, that ""bprl announces extension of exploration success with new discovery area in offshore mozambique"".",15-May-2012 12:01:00,2012-05-15 12:01:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_updts_15052012.zip,15-05-2012,119.125,123.25,119.00833129882812,121.45833587646484,68.64051055908203,8224056,0.0,0.0,22-05-2012,0
338,BPCL,Bharat Petroleum Corporation Limited,updates," regarding ""successful completion of planned appraisal drilling program in the discovery area offshore mozambique"".",04-Apr-2012 11:32:00,2012-04-04 11:32:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_updates_04042012.zip,04-04-2012,116.38333129882812,117.31666564941406,115.5999984741211,116.5250015258789,65.85248565673828,858396,0.0,0.0,13-04-2012,0
339,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated march 30 , 2012, regarding ""proposal for integrated refinery expansion project ( irep ) of kochi refinery"".",30-Mar-2012 17:07:00,2012-03-30 17:07:00,-,-,https://nsearchives.nseindia.com/corporate/bpcl_update_30032012.zip,30-03-2012,115.1500015258789,117.31666564941406,114.19166564941406,116.70833587646484,65.95610046386719,4337346,0.0,0.0,10-04-2012,0
340,BPCL,Bharat Petroleum Corporation Limited,updates,", vide its letter dated march 12, 2012, regarding ""successful flow test offshore mozambique"".",12-Mar-2012 11:36:00,2012-03-12 11:36:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_update_1203201.zip,12-03-2012,111.83333587646484,111.83333587646484,109.4499969482422,110.5,62.447540283203125,1816296,0.0,0.0,19-03-2012,0
341,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated february 21, 2012, regarding ""latest appraisal success in offshore mozambique for bprl"".",21-Feb-2012 12:48:00,2012-02-21 12:48:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_update_21022012.zip,21-02-2012,102.0999984741211,104.0,100.70833587646484,102.33333587646484,57.8322639465332,3575772,0.0,0.0,28-02-2012,1
342,BPCL,Bharat Petroleum Corporation Limited,disclosure under sebi takeover regulations,"life insurance corporation of india has submitted to the exchange a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",14-Feb-2012 14:52:00,2012-02-14 14:52:00,-,-,https://nsearchives.nseindia.com/corporate/LifeIns_BPCL_14022012.zip,14-02-2012,99.01666259765624,100.66666412353516,98.33333587646484,99.71666717529295,56.35349655151367,1956966,0.0,0.0,22-02-2012,0
343,BPCL,Bharat Petroleum Corporation Limited,financial result updates," the standalone financial results along with limited review report for the period ended december 31,2011.",10-Feb-2012 12:34:34,2012-02-10 12:34:34,-,-,https://nsearchives.nseindia.com/corporate/BPCL_31DEC2011_S_Q3.zip,10-02-2012,101.81666564941406,104.6500015258789,98.43333435058594,99.6999969482422,56.34406661987305,9299706,0.0,0.0,17-02-2012,0
344,BPCL,Bharat Petroleum Corporation Limited,outcome of postal ballot," that the members of the company by way of postal ballot have passed the ordinary resolution for increasing in the borrowing powers of the company and creation / providing of security, with requisite majority. further the company has submitted to the exchange the details regarding the voting results in the specified format as per clause 35a of the listing agreement.",25-Jan-2012 18:08:00,2012-01-25 18:08:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_OPB_25012012.zip,25-01-2012,93.33333587646484,98.30833435058594,92.98332977294922,96.5999984741211,54.59214782714844,8597796,0.0,0.0,02-02-2012,0
345,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated january 17, 2012, regarding ""another major appraisal success in offshore mozambique for bprl"".",17-Jan-2012 12:34:00,2012-01-17 12:34:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_updts_17012012.zip,17-01-2012,84.21666717529297,88.16666412353516,84.21666717529297,87.55833435058594,49.48238754272461,2128476,0.0,0.0,24-01-2012,1
346,BPCL,Bharat Petroleum Corporation Limited,notice of postal ballot," a copy of notice pursuant to section 192a of the companies act, 1956 read with the companies (passing of the resolution by postal ballot) rules, 2011 in respect of the ordinary resolution to be passed through postal ballot : (1) ordinary resolution under section 293 (1) (d)/(a) of the companies act 1956, for increase in the borrowing powers of the company and creation / providing of security.",16-Dec-2011 17:20:00,2011-12-16 17:20:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_nopb_16122011.zip,16-12-2011,89.125,90.41666412353516,86.71666717529297,87.96666717529297,49.71314239501953,4551732,0.0,0.0,23-12-2011,0
347,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated november 28, 2011 regarding ""major success in mozambique for bprl""",28-Nov-2011 12:26:00,2011-11-28 12:26:00,-,-,https://nsearchives.nseindia.com/corporate/bpcl_updts_28112011.zip,28-11-2011,86.31666564941406,90.3000030517578,85.17500305175781,89.25,50.43841552734375,3796098,0.0,0.0,05-12-2011,0
348,BPCL,Bharat Petroleum Corporation Limited,minutes of annual general meeting," a copy of the minutes of the annual general meeting of the company held on september 16, 2011.",28-Sep-2011 17:55:00,2011-09-28 17:55:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_MAGM01_28092011.zip,28-09-2011,109.76666259765624,109.76666259765624,106.25833129882812,106.64166259765624,60.267051696777344,1543878,0.0,0.0,05-10-2011,0
349,BPCL,Bharat Petroleum Corporation Limited,updates," regarding discovery of oil and gas in the sergipe-alagoas basin, brazil.",22-Sep-2011 10:28:00,2011-09-22 10:28:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_Updates_22092011.zip,22-09-2011,110.625,112.3000030517578,109.33333587646484,109.89166259765624,62.1037483215332,2265720,0.0,0.0,29-09-2011,0
350,BPCL,Bharat Petroleum Corporation Limited,disclosure under insider trading regulation," a copy of disclosure under sebi (prevention of insider trading) regulations, 1992.",02-Sep-2011 19:14:00,2011-09-02 19:14:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_reg_02092011.zip,02-09-2011,112.66666412353516,114.56666564941406,111.0,113.75833129882812,62.97029876708984,3095304,0.0,0.0,09-09-2011,0
351,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated august 22, 2011, regarding ""first appraisal results of barquentine discovery offshore mozambique"".",22-Aug-2011 12:47:00,2011-08-22 12:47:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL01_Updates_22082011.zip,22-08-2011,113.9250030517578,115.70833587646484,113.86666870117188,115.16666412353516,63.74989318847656,2517648,0.0,0.0,29-08-2011,0
352,BPCL,Bharat Petroleum Corporation Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2011.",30-May-2011 13:36:21,2011-05-30 13:36:21,-,-,https://nsearchives.nseindia.com/corporate/BPCL_31MAR2011_B_Q4A.zip,30-05-2011,105.76666259765624,106.0250015258789,104.0,104.54166412353516,57.86847305297852,5597562,0.0,0.0,06-06-2011,0
353,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated february 07, 2011, that ""bpcl announces natural gas discovery in offshore mozambique"".",07-Feb-2011 12:24:00,2011-02-07 12:24:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_UP_07022011.zip,07-02-2011,99.19166564941406,100.5,97.51666259765624,99.1500015258789,54.8839225769043,6396408,0.0,0.0,14-02-2011,0
354,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated november 29, 2010 that "" bpcl announces major natural gas discovery in offshore mozambique"".",29-Nov-2010 12:30:00,2010-11-29 12:30:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_UPDATES_29112010.zip,29-11-2010,112.16666412353516,114.16666412353516,110.68333435058594,113.38333129882812,62.76271438598633,3058074,0.0,0.0,06-12-2010,0
355,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated november 02, 2010 that ""bpcl announces oil and gas discovery in offshore indonesia"".",02-Nov-2010 10:05:00,2010-11-02 10:05:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_updts_02112010.ZIP,02-11-2010,126.0,129.1666717529297,125.25,128.7916717529297,71.29191589355469,8968884,0.0,0.0,10-11-2010,0
356,BPCL,Bharat Petroleum Corporation Limited,updates," vide its letter dated october 28, 2010 regarding ""discovery of hydrocarbon in ultra deep waters of sergipe-alagoas basin, brazil"".",28-Oct-2010 11:10:00,2010-10-28 11:10:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_updts_28102010.zip,28-10-2010,117.0,123.5999984741211,117.0,120.03333282470705,66.44379425048828,19342608,0.0,0.0,04-11-2010,1
357,BPCL,Bharat Petroleum Corporation Limited,updates,", vide its letter dated october 19, 2010, that ""bpcl announces another gas discovery in offshore mozambique"".",19-Oct-2010 11:14:00,2010-10-19 11:14:00,-,-,https://nsearchives.nseindia.com/corporate/bpcl_updates_19102010.zip,19-10-2010,117.5,119.5,115.84166717529295,117.95833587646484,65.29517364501953,7467054,0.0,0.0,26-10-2010,0
358,BPCL,Bharat Petroleum Corporation Limited,minutes of annual general meeting," a copy of the minutes of the annual general meeting of the members of the company held on september 24, 2010.",13-Oct-2010 16:59:00,2010-10-13 16:59:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_MINAGM_13102010.zip,13-10-2010,123.33333587646484,127.11666870117188,123.33333587646484,126.81666564941406,70.19866943359375,3982536,0.0,0.0,20-10-2010,-1
359,BPCL,Bharat Petroleum Corporation Limited,updates,bharat petroleum corpn. limited has informed the exchange regarding bpcl enters into agreement with m/s norwest to acquire shale gas acreages in australia.,20-Aug-2010 15:10:00,2010-08-20 15:10:00,-,-,https://nsearchives.nseindia.com/corporate/BPCL_updates_20082010.zip,20-08-2010,114.5,117.61666870117188,112.65833282470705,116.4499969482422,63.27009201049805,10642272,0.0,0.0,27-08-2010,1
360,BPCL,Bharat Petroleum Corporation Limited,updates,bharat petroleum corpn. limited has submitted to the exchange a copy of financial information for the year 2009-10 as per clause 20 of listing agreement.,27-May-2010 16:01:00,2010-05-27 16:01:00,-,-,https://nsearchives.nseindia.com/corporate/bpcl_up_27052010.ZIP,27-05-2010,92.5,95.8499984741211,92.19166564941406,95.45833587646484,51.86481475830078,6810846,0.0,0.0,03-06-2010,0
