,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
521,ADANIENT,Adani Enterprises Limited,offer for sale-stock exchange mechanism,"adani agro private limited, has submitted to the exchange announcement with respect to offer for sale through stock exchange mechanism for sale of 70,00,000 equity shares of adani enterprises limited by adani agro private limited (seller). date and time of the opening of the offer : february 06, 2013 at 9:15 am and date and time of the closing of the offer : february 06, 2013 at 3:30 pm, floor price : the floor price shall be intimated on february 05, 2013 after the close of  trading hours of teh stock exchanges and not later than 6:00 p.m.",04-Feb-2013 17:44:00,2013-02-04 17:44:00,-,-,https://nsearchives.nseindia.com/corporate/adanienter_ofs_04022013_02042013174401_1.zip,04-02-2013,38.02754211425781,38.6099853515625,37.29182052612305,37.75931167602539,33.04907989501953,11332169,0.0,0.0,11-02-2013,-1
522,ADANIENT,Adani Enterprises Limited,financial result updates," the standalone and consolidated financial results for the period ended december 31,2012.",01-Feb-2013 17:01:15,2013-02-01 17:01:15,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_31DEC2012_B_Q3.zip,01-02-2013,38.64064025878906,39.215423583984375,37.399112701416016,37.66734313964844,32.96858215332031,13648450,0.0,0.0,08-02-2013,-1
523,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"adani agro private limited has submitted to the exchange vide its letter dated december 24, 2012 a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 along with a copy of disclosure pursuant to regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",24-Dec-2012 17:16:00,2012-12-24 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_REG_24122012_001.zip,24-12-2012,41.99736785888672,42.426536560058594,40.65620803833008,42.09699249267578,36.84565734863281,21500255,0.0,0.0,01-01-2013,0
524,ADANIENT,Adani Enterprises Limited,announcement: offer for sale - stock exchange mechanism,"adani agro pvt. ltd., adani commodities, vinod s. adani, rajesh s. adani, pranav v. adani, priti g. adani, shilin r. adani had submitted to the exchange announcement with respect to offer for sale through stock exchange mechanism for sale of 2,30,00,00 (""sale shares"") equity shares of adani enterprises limited by adani agro pvt. ltd., adani commodities, vinod s. adani, rajesh s. adani, pranav v. adani, priti g. adani, shilin r. adani (seller). adani agro pvt. ltd., adani commodities, vinod s. adani, rajesh s. adani, pranav v. adani, priti g. adani, shilin r. adani has now informed the exchange that the floor price for the sale of shares shall be rs. 282.00 ( rupees two hundred eighty two only) per equity share of adani enterprises limited.",20-Dec-2012 17:44:00,2012-12-20 17:44:00,-,-,https://nsearchives.nseindia.com/corporate/adani_floorprice_20122012.zip,20-12-2012,44.84828186035156,44.94791030883789,41.23099136352539,41.537540435791016,36.35599899291992,54317702,0.0,0.0,28-12-2012,0
525,ADANIENT,Adani Enterprises Limited,announcement: offer for sale - stock exchange mechanism,"adani agro pvt. ltd., adani commodities, vinod s. adani, rajesh s. adani, pranav v. adani, priti g. adani, shilin r. adani has submitted to the exchange announcement with respect to offer for sale through stock exchange mechanism for sale of 2,30,00,000 equity shares of adani enterprises limited by adani agro pvt. ltd., adani commodities, vinod s. adani, rajesh s. adani, pranav v. adani, priti g. adani, shilin r. adani. date and time of the opening of the offer : december 21, 2012 at 9:15 a.m. and date and time of the closing of the offer : december 21, 2012 at 3:30 p.m. floor price : the sellers shall declare the floor price for the sale on december 20, 2012, after the close of trading hours of the stock exchanges and not later than 5 p.m. orders/ bids below the floor price shall not be accepted.",19-Dec-2012 16:12:00,2012-12-19 16:12:00,-,-,https://nsearchives.nseindia.com/corporate/adanitentltd_OFS_19122012.zip,19-12-2012,43.231231689453125,45.49203872680664,42.9170150756836,44.71033477783203,39.13300323486328,25820332,0.0,0.0,27-12-2012,-1
526,ADANIENT,Adani Enterprises Limited,press release," regarding a press release dated october 25, 2012, titled ""adani enterprises consolidated ebidta up 8% to rs 1,617 cr for q2fy13"".",25-Oct-2012 14:05:00,2012-10-25 14:05:00,-,-,https://nsearchives.nseindia.com/corporate/Adani_PR_25102012.zip,25-10-2012,34.39492416381836,34.56352615356445,33.4906005859375,33.99640655517578,29.75556945800781,21567494,0.0,0.0,02-11-2012,0
527,ADANIENT,Adani Enterprises Limited,financial result updates," the standalone and consolidated financial results for the period ended september 30,2012.",25-Oct-2012 13:51:53,2012-10-25 13:51:53,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_30SEP2012_B_Q2.zip,25-10-2012,34.39492416381836,34.56352615356445,33.4906005859375,33.99640655517578,29.75556945800781,21567494,0.0,0.0,02-11-2012,0
528,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"idbi trusteeship services ltd. has submitted to the exchange vide letter dated september 17, 2012 a copy of disclosure under regulation 29(1)/ 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",18-Sep-2012 14:34:00,2012-09-18 14:34:00,-,-,https://nsearchives.nseindia.com/corporate/idbi_adanienter_18092012.zip,18-09-2012,29.505447387695312,30.85426902770996,29.183570861816406,30.087894439697266,26.33462142944336,16462162,0.0,0.0,26-09-2012,0
529,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"ventura power investments private limited has submitted to the exchange vide letter dated september 13, 2012 a copy of disclosure pursuant to regulation 31(1) and 31(2) of sebi (substantial acquisition of shares and takeovers) regulations, 2011.",18-Sep-2012 12:32:00,2012-09-18 12:32:00,-,-,https://nsearchives.nseindia.com/corporate/AdaniEnt_Ventura_18092012.zip,18-09-2012,29.505447387695312,30.85426902770996,29.183570861816406,30.087894439697266,26.33462142944336,16462162,0.0,0.0,26-09-2012,0
530,ADANIENT,Adani Enterprises Limited,disclosure of voting pattern - clause 35a," regarding clause 35a of the listing agreement - details of voting results at the annual general meeting of the company held on august 09, 2012.",10-Aug-2012 15:55:00,2012-08-10 15:55:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENTER_CLAUSE35_10082012_01.zip,10-08-2012,27.28296089172364,27.566518783569336,26.89977264404297,27.2063217163086,23.81250762939453,6407787,0.0,0.0,21-08-2012,0
531,ADANIENT,Adani Enterprises Limited,outcome of annual general meeting," regarding the outcome of the annual general meeting of the members of the company held on august 09, 2012.",09-Aug-2012 15:44:00,2012-08-09 15:44:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENTER_OAGM_09082012.zip,09-08-2012,27.74278450012207,28.12597274780273,26.838462829589844,27.26763153076172,23.86616897583008,21703381,0.0,0.0,17-08-2012,0
532,ADANIENT,Adani Enterprises Limited,financial result updates," the standalone and consolidated financial results for the period ended june 30,2012.",09-Aug-2012 13:27:50,2012-08-09 13:27:50,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_30JUN2012_B_Q1.zip,09-08-2012,27.74278450012207,28.12597274780273,26.838462829589844,27.26763153076172,23.86616897583008,21703381,0.0,0.0,17-08-2012,0
533,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"adani agro pvt. ltd. has submitted to the exchange vide its letter dated may 25, 2012 a copy of disclosure under regulation 29(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 along with a copy of disclosures under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011 and regulation 13(4), 13(4a) and 13(6) of the sebi (prohibition of insider trading) regulations, 1992.",25-May-2012 13:37:00,2012-05-25 13:37:00,-,-,https://nsearchives.nseindia.com/corporate/AdaniAgro_AdaniEnterprises05_25052012.zip,25-05-2012,37.1308822631836,40.4339599609375,37.1308822631836,39.77487564086914,33.58780670166016,11458087,0.0,0.0,01-06-2012,-1
534,ADANIENT,Adani Enterprises Limited,news clarification," vide its letter dated may 23, 2012 regarding ""media report on sebi inquiry on hsbc bank"".",23-May-2012 14:44:00,2012-05-23 14:44:00,-,-,https://nsearchives.nseindia.com/corporate/AdaniEnterprises_MR_230512.zip,23-05-2012,36.786014556884766,37.53705978393555,36.57143020629883,36.99293518066406,31.23859977722168,3098501,0.0,0.0,30-05-2012,1
535,ADANIENT,Adani Enterprises Limited,press release," regarding a press release dated may 21, 2012, titled ""adani enterprises consolidated income up 49% to rs.39,356 cr"".",21-May-2012 12:59:00,2012-05-21 12:59:00,-,-,https://nsearchives.nseindia.com/corporate/adani_pr02_21052012.zip,21-05-2012,35.25326156616211,37.52939987182617,35.25326156616211,36.65573120117188,30.953857421875,12812704,0.0,0.0,28-05-2012,1
536,ADANIENT,Adani Enterprises Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2012.",21-May-2012 12:50:28,2012-05-21 12:50:28,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_31MAR2012_B_Q4A.zip,21-05-2012,35.25326156616211,37.52939987182617,35.25326156616211,36.65573120117188,30.953857421875,12812704,0.0,0.0,28-05-2012,1
537,ADANIENT,Adani Enterprises Limited,press release," regarding a media release dated march 05, 2012, titled ""adani enterprises to supply coal to ntpc"".",05-Mar-2012 11:37:00,2012-03-05 11:37:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENTER_pr_05032012.zip,05-03-2012,55.0257453918457,56.52783966064453,53.95281982421875,55.01041793823242,46.453426361083984,7859928,0.0,0.0,13-03-2012,-1
538,ADANIENT,Adani Enterprises Limited,press release," regarding a media release dated february 09, 2012, titled ""consolidated q3 fy12 net sales up 60% to rs 9,037.98 crores"".",09-Feb-2012 14:22:00,2012-02-09 14:22:00,-,-,https://nsearchives.nseindia.com/corporate/adanient_pr_09022012.zip,09-02-2012,63.156986236572266,63.76242446899414,57.99161911010742,60.05316925048828,50.71176910400391,22756859,0.0,0.0,16-02-2012,0
539,ADANIENT,Adani Enterprises Limited,financial result updates," the standalone and consolidated financial results for the period ended december 31,2011.",09-Feb-2012 14:03:28,2012-02-09 14:03:28,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_31DEC2011_B_Q3.zip,09-02-2012,63.156986236572266,63.76242446899414,57.99161911010742,60.05316925048828,50.71176910400391,22756859,0.0,0.0,16-02-2012,0
540,ADANIENT,Adani Enterprises Limited,press release," regarding a media release dated january 05, 2012, titled ""adani group commissions india's largest solar power plant in gujarat.""",05-Jan-2012 11:13:00,2012-01-05 11:13:00,-,-,https://nsearchives.nseindia.com/corporate/ADANI_pr_05012012.zip,05-01-2012,42.319244384765625,42.564483642578125,40.61788940429688,40.93976974487305,34.571502685546875,6668403,0.0,0.0,12-01-2012,1
541,ADANIENT,Adani Enterprises Limited,press release," regarding a media release dated november 14, 2011, titled ""consolidated q2 fy12 net sales up 75% to rs. 10,084 crore; ebidta up by 70% to rs. 1,528 crore; pat up by 9% to rs. 553 crore"".",14-Nov-2011 14:15:00,2011-11-14 14:15:00,-,-,https://nsearchives.nseindia.com/corporate/ADANI_Mr_14112011.zip,14-11-2011,71.21159362792969,71.39552307128906,69.74015045166016,69.97006225585938,59.08607864379883,3456792,0.0,0.0,21-11-2011,-1
542,ADANIENT,Adani Enterprises Limited,financial result updates," the standalone and consolidated financial results for the period ended september 30,2011.",14-Nov-2011 14:11:08,2011-11-14 14:11:08,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_30SEP2011_B_Q2H.zip,14-11-2011,71.21159362792969,71.39552307128906,69.74015045166016,69.97006225585938,59.08607864379883,3456792,0.0,0.0,21-11-2011,-1
543,ADANIENT,Adani Enterprises Limited,financial result updates," the standalone and consolidated financial results for the period ended june 30,2011.",10-Aug-2011 13:57:12,2011-08-10 13:57:12,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_30JUN2011_B_Q1.zip,10-08-2011,92.57813262939452,94.26416015625,88.14082336425781,92.26392364501952,77.91206359863281,8171831,0.0,0.0,18-08-2011,-1
544,ADANIENT,Adani Enterprises Limited,outcome of annual general meeting," regarding the outcome of annual general meeting of the members of the company held on august 10, 2011.",10-Aug-2011 13:47:00,2011-08-10 13:47:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIEN_outcomeagm_10082011.zip,10-08-2011,92.57813262939452,94.26416015625,88.14082336425781,92.26392364501952,77.91206359863281,8171831,0.0,0.0,18-08-2011,-1
545,ADANIENT,Adani Enterprises Limited,press release," regarding a media release dated may 12, 2011, titled ""consolidated fy11 net sales up by 2% at rs. 26405 crore; pat up by 169% a rs. 2476 crore"".",12-May-2011 16:33:00,2011-05-12 16:33:00,-,-,https://nsearchives.nseindia.com/corporate/AdaniEnt_pr_12052011.zip,12-05-2011,96.51730346679688,99.32223510742188,95.70494842529295,97.72051239013672,81.71806335449219,3498814,0.0,0.0,19-05-2011,0
546,ADANIENT,Adani Enterprises Limited,financial result updates," the standalone and consolidated financial results for the period ended march 31,2011.",12-May-2011 14:05:05,2011-05-12 14:05:05,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_31MAR2011_B_Q4A.zip,12-05-2011,96.51730346679688,99.32223510742188,95.70494842529295,97.72051239013672,81.71806335449219,3498814,0.0,0.0,19-05-2011,0
547,ADANIENT,Adani Enterprises Limited,press release," regarding a media release dated may 03, 2011 in respect of mundra port and special economic zone limited (mpsez), a subsidiary of the company.",03-May-2011 10:37:00,2011-05-03 10:37:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_PR_03052011.zip,03-05-2011,97.03843688964844,98.402587890625,94.53239440917967,95.38307189941406,79.76338958740234,3379858,0.0,0.0,10-05-2011,0
548,ADANIENT,Adani Enterprises Limited,press release," regarding a press release dated february 18, 2011, titled ""adani enterprises inks mou with carbon energy"".",18-Feb-2011 18:45:00,2011-02-18 18:45:00,-,-,https://nsearchives.nseindia.com/corporate/adani_pr_18022011.zip,18-02-2011,95.9348602294922,97.59022521972656,94.64734649658205,94.96156311035156,79.4109115600586,1871524,0.0,0.0,25-02-2011,0
